Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-03,"3029,1","3029,1","2972,06","2974,2",55325700,0,0
2016-05-04,"2967,43","2982,35","2934,33","2938,75",57467200,0,0
2016-05-06,"2938,62","2950,2","2893,63","2936,84",59841800,0,0
2016-05-09,"2947,01","2985,69","2938,31","2955,83",46580500,0,0
2016-05-10,"2964,32","3003,4","2963,99","2978,97",59839300,0,0
2016-05-11,"2975,47","2979,58","2940,24","2956,71",62188800,0,0
2016-05-12,"2951,28","2988,62","2925,84","2935,46",58209400,0,0
2016-05-13,"2923,64","2967,87","2904,09","2956,63",51703400,0,0
2016-05-17,"2956,29","2991,32","2922,76","2938,09",65064700,0,0
2016-05-18,"2931,16","2957,01","2916,77","2956,43",44710600,0,0
2016-05-19,"2948,72","2949,6","2917,61","2919,22",58527200,0,0
2016-05-20,"2930,43","2963,11","2930,43","2962,16",61765900,0,0
2016-05-23,"2962,52","2965,43","2922,12","2932,93",50763600,0,0
2016-05-24,"2929,28","3017,25","2918,23","3010,12",58176200,0,0
2016-05-25,"3018,81","3069,56","3018,81","3061,6",67982300,0,0
2016-05-26,"3053,73","3074,24","3051,12","3071,21",51966600,0,0
2016-05-27,"3066,45","3079,85","3060,31","3078,48",38389900,0,0
2016-05-30,"3077,55","3091,58","3072,1","3090,01",22278100,0,0
2016-05-31,"3090,55","3097,96","3056,87","3063,48",57613200,0,0
2016-06-01,"3061,44","3064,06","3026,95","3038,77",49381000,0,0
2016-06-02,"3034,83","3052,33","3023,62","3033,86",46720000,0,0
2016-06-03,"3036,29","3054,42","2980,54","2997,55",49939700,0,0
2016-06-06,"2991,69","3012,04","2991,49","3001,9",35968200,0,0
2016-06-07,"3016,0","3052,45","3016,0","3040,69",44937900,0,0
2016-06-08,"3038,01","3038,01","3008,51","3019,76",42352900,0,0
2016-06-09,"3015,48","3015,48","2980,58","2989,03",50548100,0,0
2016-06-10,"2983,28","2983,28","2908,61","2911,11",66596700,0,0
2016-06-13,"2904,68","2904,68","2853,52","2853,52",64040800,0,0
2016-06-14,"2838,26","2838,75","2795,66","2797,18",72698100,0,0
2016-06-15,"2803,22","2850,43","2803,22","2830,3",64157200,0,0
2016-06-16,"2820,1","2826,97","2784,9","2819,3",74937500,0,0
2016-06-17,"2832,59","2872,04","2832,59","2849,17",98489900,0,0
2016-06-20,"2858,94","2952,85","2858,94","2942,88",63489500,0,0
2016-06-21,"2941,12","2977,52","2933,33","2967,34",50961500,0,0
2016-06-22,"2979,89","3002,88","2967,23","2978,31",46599900,0,0
2016-06-23,"2984,7","3057,71","2984,07","3037,86",68100200,0,0
2016-06-24,"3030,93","3030,93","2736,43","2776,09",235845300,0,0
2016-06-27,"2768,12","2793,15","2678,27","2697,44",170782200,0,0
2016-06-28,"2723,53","2790,15","2723,53","2758,67",119625200,0,0
2016-06-29,"2760,37","2836,32","2760,37","2832,18",95032300,0,0
2016-06-30,"2825,56","2871,1","2802,42","2864,74",100828900,0,0
2016-07-01,"2874,15","2895,2","2851,23","2883,06",73204600,0,0
2016-07-04,"2884,97","2892,52","2859,3","2862,21",54781900,0,0
2016-07-05,"2857,98","2857,98","2803,93","2812,88",76199600,0,0
2016-07-06,"2798,29","2807,65","2742,66","2761,37",83911400,0,0
2016-07-07,"2768,14","2807,65","2768,14","2780,1",60477900,0,0
2016-07-08,"2774,35","2851,56","2768,62","2838,01",78877700,0,0
2016-07-11,"2853,12","2888,5","2843,11","2885,32",63361300,0,0
2016-07-12,"2887,09","2940,01","2883,32","2933,44",90725300,0,0
2016-07-13,"2933,07","2944,87","2917,92","2926,14",68472600,0,0
2016-07-14,"2936,05","2977,61","2936,05","2963,07",68336400,0,0
2016-07-15,"2955,77","2969,09","2935,41","2958,65",61583900,0,0
2016-07-18,"2959,74","2982,42","2930,38","2949,17",51759400,0,0
2016-07-19,"2946,64","2948,5","2909,12","2931,1",58475200,0,0
2016-07-20,"2941,5","2971,46","2934,84","2966,95",53704000,0,0
2016-07-21,"2972,15","2978,41","2942,69","2968,49",62526900,0,0
2016-07-22,"2964,44","2982,26","2946,27","2972,23",46645500,0,0
2016-07-25,"2971,74","2998,17","2961,96","2973,22",43422900,0,0
2016-07-26,"2973,8","2986,89","2951,11","2978,9",46255000,0,0
2016-07-27,"2991,19","3016,82","2991,19","2999,48",55840300,0,0
2016-07-28,"2998,98","3007,34","2966,1","2966,1",62468600,0,0
2016-07-29,"2977,2","2990,76","2968,69","2990,76",69112500,0,0
2016-08-02,"2964,65","2964,65","2902,67","2906,98",79318100,0,0
2016-08-03,"2912,53","2920,22","2892,52","2911,06",73353300,0,0
2016-08-04,"2919,26","2946,01","2918,53","2932,34",58812500,0,0
2016-08-05,"2937,01","2977,58","2932,85","2973,71",55118900,0,0
2016-08-08,"2977,75","2998,88","2976,45","2982,92",39230500,0,0
2016-08-09,"2982,34","3029,84","2979,9","3029,18",37243200,0,0
2016-08-10,"3024,59","3030,76","3014,81","3018,46",40705600,0,0
2016-08-11,"3022,27","3049,03","3015,31","3049,03",36204500,0,0
2016-08-12,"3046,47","3050,21","3037,24","3044,94",30871200,0,0
2016-08-15,"3046,14","3063,4","3043,72","3046,65",26982700,0,0
2016-08-16,"3037,7","3040,62","3013,13","3016,19",40465500,0,0
2016-08-17,"3022,86","3026,81","2979,11","2980,54",37656400,0,0
2016-08-18,"2988,4","3002,78","2978,28","2995,3",33852100,0,0
2016-08-19,"2995,34","2995,38","2950,48","2968,2",52144400,0,0
2016-08-22,"2967,45","2998,38","2949,6","2960,37",38137500,0,0
2016-08-23,"2969,78","3002,02","2969,78","2993,73",43835300,0,0
2016-08-24,"2981,31","3018,09","2969,65","3008,59",56030100,0,0
2016-08-25,"2999,58","2999,58","2971,54","2987,69",36956300,0,0
2016-08-26,"2984,93","3016,9","2974,53","3010,36",35283400,0,0
2016-08-29,"3004,57","3008,44","2974,73","2998,5",24363400,0,0
2016-08-30,"3005,34","3041,07","3005,34","3030,75",38858500,0,0
2016-08-31,"3027,03","3049,4","3022,39","3023,13",61976400,0,0
2016-09-01,"3027,86","3054,36","3005,32","3017,49",68090900,0,0
2016-09-02,"3025,83","3083,09","3018,4","3079,74",53853200,0,0
2016-09-05,"3084,82","3094,88","3076,7","3077,66",37701300,0,0
2016-09-06,"3083,7","3094,15","3067,51","3070,16",43370700,0,0
2016-09-07,"3074,12","3096,11","3064,76","3091,66",55187100,0,0
2016-09-08,"3089,68","3101,75","3043,13","3083,54",57683900,0,0
2016-09-09,"3076,33","3086,36","3044,59","3053,2",52258600,0,0
2016-09-12,"3041,73","3041,73","2983,45","3012,88",62357300,0,0
2016-09-13,"3018,39","3032,29","2974,8","2974,8",49334500,0,0
2016-09-14,"2982,67","2989,54","2962,2","2964,9",55561700,0,0
2016-09-15,"2961,31","2978,14","2947,17","2973,77",54287500,0,0
2016-09-16,"2968,63","2974,56","2929,44","2935,25",128137400,0,0
2016-09-19,"2946,86","2971,78","2946,86","2968,31",33240600,0,0
2016-09-20,"2966,96","2985,84","2959,13","2964,86",31546600,0,0
2016-09-21,"2986,84","3009,99","2980,81","2982,18",33806600,0,0
2016-09-22,"2999,19","3063,12","2999,19","3051,69",44592800,0,0
2016-09-23,"3048,89","3048,89","3026,72","3032,31",37726200,0,0
2016-09-26,"3020,0","3020,0","2973,2","2975,88",42622400,0,0
2016-09-27,"2983,39","2997,02","2947,13","2970,84",41081400,0,0
2016-09-28,"2977,75","3010,96","2977,75","2991,11",33094200,0,0
2016-09-29,"3000,03","3032,59","2983,2","2991,58",34395300,0,0
2016-09-30,"2977,19","3010,85","2922,82","3002,24",67381500,0,0
2016-10-03,"2999,19","3008,38","2990,26","2998,5",24659500,0,0
2016-10-04,"2999,8","3040,32","2995,29","3029,5",38296800,0,0
2016-10-05,"3020,29","3031,33","2991,15","3026,28",45738100,0,0
2016-10-06,"3033,1","3043,67","3015,87","3021,58",46457500,0,0
2016-10-07,"3022,0","3027,06","2994,78","3000,57",48572000,0,0
2016-10-10,"3003,26","3037,22","2984,6","3035,76",37524700,0,0
2016-10-11,"3031,06","3051,12","3018,26","3020,69",38647600,0,0
2016-10-12,"3018,37","3028,1","3005,42","3008,03",38572000,0,0
2016-10-13,"2997,13","2997,13","2954,45","2975,04",41690700,0,0
2016-10-14,"2978,42","3038,07","2978,42","3025,19",42817800,0,0
2016-10-17,"3021,19","3026,46","3002,65","3008,72",32457800,0,0
2016-10-18,"3014,59","3051,51","3014,59","3046,99",41453500,0,0
2016-10-19,"3047,09","3062,99","3037,83","3055,94",34661800,0,0
2016-10-20,"3059,84","3086,46","3045,91","3076,63",43572900,0,0
2016-10-21,"3079,9","3086,15","3064,57","3077,65",35385000,0,0
2016-10-24,"3085,36","3109,61","3085,36","3093,86",41553000,0,0
2016-10-25,"3096,68","3107,45","3080,5","3087,41",39003900,0,0
2016-10-26,"3086,07","3086,07","3059,99","3080,98",37622100,0,0
2016-10-27,"3078,21","3096,79","3062,54","3085,17",49836700,0,0
2016-10-28,"3066,78","3082,05","3050,24","3079,24",40145900,0,0
2016-10-31,"3074,57","3074,57","3050,04","3055,25",36940100,0,0
2016-11-01,"3063,2","3075,45","3017,8","3023,15",34504800,0,0
2016-11-02,"3005,32","3005,32","2980,12","2980,17",43558000,0,0
2016-11-03,"2978,41","3000,98","2972,89","2973,49",40165100,0,0
2016-11-04,"2969,19","2969,19","2939,62","2954,53",40369700,0,0
2016-11-07,"2962,22","3011,29","2962,22","3009,28",39704500,0,0
2016-11-08,"3007,96","3026,82","3002,16","3023,43",34014400,0,0
2016-11-09,"2995,5","3056,29","2937,98","3056,29",97678700,0,0
2016-11-10,"3070,63","3105,16","3029,61","3046,59",95729400,0,0
2016-11-11,"3048,61","3068,03","3014,77","3030,02",60550700,0,0
2016-11-14,"3038,62","3070,79","3028,81","3039,8",58021200,0,0
2016-11-15,"3038,31","3053,84","3029,95","3049,72",48172900,0,0
2016-11-16,"3054,74","3061,15","3009,78","3026,36",47449800,0,0
2016-11-17,"3019,39","3041,79","3013,45","3041,79",53647300,0,0
2016-11-18,"3046,04","3056,06","3014,7","3020,83",57505000,0,0
2016-11-21,"3027,07","3042,27","3003,82","3032,97",37403300,0,0
2016-11-22,"3047,19","3061,23","3043,31","3044,33",42663700,0,0
2016-11-23,"3046,06","3050,43","3015,48","3032,14",44133800,0,0
2016-11-24,"3037,8","3048,16","3028,18","3040,6",25954800,0,0
2016-11-25,"3044,28","3048,85","3030,57","3048,38",28009800,0,0
2016-11-28,"3041,31","3041,31","3009,01","3016,8",41728200,0,0
2016-11-29,"3013,49","3038,99","3004,86","3038,42",41532600,0,0
2016-11-30,"3035,87","3064,28","3033,43","3051,61",57426800,0,0
2016-12-01,"3044,57","3050,65","3021,22","3030,98",46723900,0,0
2016-12-02,"3017,28","3025,03","2984,48","3015,13",45555200,0,0
2016-12-05,"3013,89","3072,59","2996,3","3052,75",61935800,0,0
2016-12-06,"3054,25","3104,67","3047,36","3100,76",66384400,0,0
2016-12-07,"3109,15","3142,24","3109,15","3142,24",72856600,0,0
2016-12-08,"3148,92","3195,08","3141,42","3185,79",80474800,0,0
2016-12-09,"3185,42","3205,37","3178,88","3197,54",51605600,0,0
2016-12-12,"3196,4","3206,82","3189,67","3199,11",44771100,0,0
2016-12-13,"3199,38","3239,69","3193,38","3236,71",58147000,0,0
2016-12-14,"3227,4","3231,26","3209,5","3211,71",49833700,0,0
2016-12-15,"3213,39","3255,07","3213,39","3249,74",68446000,0,0
2016-12-16,"3250,17","3276,56","3239,87","3259,24",94607300,0,0
2016-12-19,"3259,23","3261,0","3249,59","3257,85",34102600,0,0
2016-12-20,"3255,35","3279,59","3251,81","3279,41",36730500,0,0
2016-12-21,"3273,13","3277,68","3262,74","3270,75",32616100,0,0
2016-12-22,"3267,73","3275,42","3259,27","3269,51",30824900,0,0
2016-12-23,"3269,09","3278,74","3265,55","3273,97",25703100,0,0
2016-12-27,"3275,3","3281,35","3270,94","3278,53",14926200,0,0
2016-12-28,"3277,55","3278,88","3272,37","3278,72",19771400,0,0
2016-12-29,"3270,36","3275,19","3259,62","3271,76",20656800,0,0
2016-12-30,"3271,4","3290,52","3260,83","3290,52",26130900,0,0
2017-01-03,"3316,53","3334,44","3310,46","3315,02",38886800,0,0
2017-01-04,"3316,78","3325,5","3302,99","3317,52",39204000,0,0
2017-01-05,"3306,31","3323,16","3300,77","3316,47",35162700,0,0
2017-01-06,"3311,35","3322,6","3299,66","3321,17",27877300,0,0
2017-01-09,"3324,45","3326,31","3296,53","3308,97",33743200,0,0
2017-01-10,"3310,63","3318,24","3295,5","3306,21",34087400,0,0
2017-01-11,"3306,82","3324,52","3285,21","3307,94",40939600,0,0
2017-01-12,"3299,74","3305,75","3281,37","3286,7",40035900,0,0
2017-01-13,"3296,78","3326,97","3296,43","3324,34",36227600,0,0
2017-01-16,"3313,56","3313,56","3294,53","3294,53",28169600,0,0
2017-01-17,"3290,62","3300,5","3266,1","3285,04",32249800,0,0
2017-01-18,"3291,64","3300,24","3274,73","3294,0",31982300,0,0
2017-01-19,"3297,76","3306,12","3282,53","3290,33",40520500,0,0
2017-01-20,"3290,11","3312,14","3278,82","3299,44",46170000,0,0
2017-01-23,"3284,87","3291,76","3262,61","3273,04",35453500,0,0
2017-01-24,"3276,62","3283,38","3269,03","3281,53",55688500,0,0
2017-01-25,"3290,9","3334,16","3290,9","3326,15",70639800,0,0
2017-01-26,"3332,35","3342,47","3310,26","3319,13",49706400,0,0
2017-01-27,"3318,2","3318,35","3294,78","3303,33",36530900,0,0
2017-01-30,"3294,99","3296,27","3253,75","3262,72",38678000,0,0
2017-01-31,"3263,87","3282,45","3230,68","3230,68",47246900,0,0
2017-02-01,"3243,9","3273,94","3243,9","3258,92",46663000,0,0
2017-02-02,"3258,08","3265,45","3242,31","3253,61",42679600,0,0
2017-02-03,"3259,77","3283,86","3258,56","3273,11",39175800,0,0
2017-02-06,"3274,87","3282,96","3235,23","3238,31",38727200,0,0
2017-02-07,"3239,02","3252,29","3227,26","3235,71",37055600,0,0
2017-02-08,"3240,82","3250,81","3214,31","3238,04",51440700,0,0
2017-02-09,"3248,07","3281,47","3243,53","3277,79",41363500,0,0
2017-02-10,"3281,29","3289,93","3264,84","3270,83",34918600,0,0
2017-02-13,"3275,22","3314,66","3275,22","3305,23",32911000,0,0
2017-02-14,"3305,61","3310,8","3297,48","3308,89",32420200,0,0
2017-02-15,"3315,14","3334,12","3311,39","3323,71",39795200,0,0
2017-02-16,"3321,59","3327,59","3304,31","3311,04",33018500,0,0
2017-02-17,"3310,73","3316,03","3282,42","3308,81",46988400,0,0
2017-02-20,"3321,66","3330,11","3305,33","3312,39",26899700,0,0
2017-02-21,"3313,62","3345,99","3301,15","3339,33",32771100,0,0
2017-02-22,"3341,54","3355,4","3324,68","3339,27",44932600,0,0
2017-02-23,"3337,97","3350,16","3326,46","3333,96",35038800,0,0
2017-02-24,"3333,7","3334,68","3280,36","3304,09",47449500,0,0
2017-02-27,"3311,82","3322,97","3303,61","3309,3",44016100,0,0
2017-02-28,"3313,13","3324,94","3303,12","3319,61",42765600,0,0
2017-03-01,"3335,77","3393,23","3335,77","3390,2",58280800,0,0
2017-03-02,"3389,56","3391,18","3378,7","3384,71",42851200,0,0
2017-03-03,"3381,12","3407,61","3371,42","3403,39",53777100,0,0
2017-03-06,"3397,72","3397,72","3379,5","3387,46",36560000,0,0
2017-03-07,"3386,95","3390,92","3374,48","3385,12",31912300,0,0
2017-03-08,"3381,81","3401,74","3376,07","3389,62",42687600,0,0
2017-03-09,"3387,8","3417,08","3379,24","3409,89",59267900,0,0
2017-03-10,"3417,64","3441,5","3414,84","3416,27",58678800,0,0
2017-03-13,"3417,02","3422,28","3409,17","3415,49",31599400,0,0
2017-03-14,"3417,59","3417,59","3390,04","3399,43",41795700,0,0
2017-03-15,"3399,45","3412,77","3399,01","3409,32",38399100,0,0
2017-03-16,"3427,0","3450,1","3427,0","3439,96",60243600,0,0
2017-03-17,"3436,33","3457,17","3428,86","3448,41",77835100,0,0
2017-03-20,"3441,56","3448,88","3431,88","3437,48",36822600,0,0
2017-03-21,"3448,6","3471,5","3421,03","3429,62",56175400,0,0
2017-03-22,"3415,53","3428,62","3397,67","3420,7",52503100,0,0
2017-03-23,"3421,34","3452,26","3413,58","3452,18",44047300,0,0
2017-03-24,"3450,01","3450,01","3433,45","3444,15",34165200,0,0
2017-03-27,"3432,63","3437,14","3411,48","3437,14",36063100,0,0
2017-03-28,"3439,66","3466,37","3437,67","3465,07",35529500,0,0
2017-03-29,"3469,97","3484,02","3463,96","3475,27",39477400,0,0
2017-03-30,"3475,84","3481,81","3463,17","3481,58",31325100,0,0
2017-03-31,"3480,1","3500,93","3466,85","3500,93",44829900,0,0
2017-04-03,"3504,26","3508,11","3472,7","3472,94",41396600,0,0
2017-04-04,"3472,54","3481,66","3462,46","3481,66",40369400,0,0
2017-04-05,"3484,54","3494,26","3469,88","3472,58",39088800,0,0
2017-04-06,"3464,18","3493,33","3446,15","3489,57",35797900,0,0
2017-04-07,"3482,84","3495,8","3470,92","3495,8",32956300,0,0
2017-04-10,"3494,24","3494,88","3474,12","3480,44",29443600,0,0
2017-04-11,"3467,1","3485,5","3446,84","3470,04",39417800,0,0
2017-04-12,"3473,21","3497,72","3462,8","3468,51",36469000,0,0
2017-04-13,"3463,5","3463,5","3442,19","3448,26",38356600,0,0
2017-04-18,"3454,74","3460,94","3409,78","3409,78",43026000,0,0
2017-04-19,"3408,42","3426,08","3407,33","3420,99",44085600,0,0
2017-04-20,"3417,48","3449,49","3408,4","3440,03",44963000,0,0
2017-04-21,"3440,71","3456,11","3419,76","3440,27",60568400,0,0
2017-04-24,"3480,62","3579,45","3480,62","3577,38",109555100,0,0
2017-04-25,"3581,36","3593,13","3573,65","3583,16",49357200,0,0
2017-04-26,"3582,98","3582,98","3569,19","3578,71",44858700,0,0
2017-04-27,"3573,02","3573,02","3555,57","3563,29",47399000,0,0
2017-04-28,"3556,44","3571,63","3553,81","3559,59",47258900,0,0
2017-05-02,"3564,37","3578,36","3559,34","3578,21",38284900,0,0
2017-05-03,"3577,34","3586,25","3571,17","3586,25",32369600,0,0
2017-05-04,"3591,79","3627,88","3590,24","3627,88",52783900,0,0
2017-05-05,"3620,67","3658,79","3609,53","3658,79",58481900,0,0
2017-05-08,"3660,39","3666,8","3633,95","3642,11",46909400,0,0
2017-05-09,"3647,16","3662,66","3647,16","3649,08",43711000,0,0
2017-05-10,"3646,66","3648,27","3633,45","3645,74",42786900,0,0
2017-05-11,"3649,34","3650,81","3607,87","3623,55",50846800,0,0
2017-05-12,"3623,63","3637,52","3620,36","3637,52",39875500,0,0
2017-05-15,"3640,38","3646,64","3621,08","3641,88",32351700,0,0
2017-05-16,"3641,95","3648,69","3631,47","3641,89",37956900,0,0
2017-05-17,"3626,25","3635,53","3571,77","3584,83",47055600,0,0
2017-05-18,"3584,07","3584,69","3529,35","3562,22",64231500,0,0
2017-05-19,"3566,01","3590,43","3566,01","3587,01",50978100,0,0
2017-05-22,"3589,17","3592,08","3571,21","3576,53",39538800,0,0
2017-05-23,"3572,53","3605,91","3567,77","3595,03",40896900,0,0
2017-05-24,"3592,94","3599,61","3580,27","3586,62",30906200,0,0
2017-05-26,"3582,62","3582,62","3546,88","3579,02",38522200,0,0
2017-05-29,"3577,34","3580,57","3568,5","3578,95",23771200,0,0
2017-05-30,"3558,59","3569,87","3547,1","3561,22",40009500,0,0
2017-05-31,"3560,52","3587,48","3552,33","3554,59",61556900,0,0
2017-06-01,"3556,18","3575,14","3554,52","3567,02",39289600,0,0
2017-06-02,"3578,43","3615,06","3578,43","3591,82",39818300,0,0
2017-06-06,"3569,59","3572,1","3548,16","3554,18",38357200,0,0
2017-06-07,"3552,76","3577,29","3540,23","3548,84",50444800,0,0
2017-06-08,"3547,73","3574,0","3547,67","3563,88",51806100,0,0
2017-06-09,"3566,39","3597,85","3561,12","3586,07",43449000,0,0
2017-06-12,"3581,22","3581,22","3539,75","3543,95",40877400,0,0
2017-06-13,"3548,18","3567,43","3548,18","3557,87",31430200,0,0
2017-06-14,"3565,13","3589,23","3547,15","3547,15",43600600,0,0
2017-06-15,"3545,05","3545,05","3500,41","3525,46",57376000,0,0
2017-06-16,"3531,06","3552,81","3527,99","3543,88",81125900,0,0
2017-06-19,"3565,05","3591,54","3565,05","3579,58",33649000,0,0
2017-06-20,"3586,02","3598,06","3560,66","3560,66",34130900,0,0
2017-06-21,"3554,11","3562,18","3521,91","3554,35",41425800,0,0
2017-06-22,"3549,76","3558,36","3526,52","3555,76",33925800,0,0
2017-06-23,"3552,53","3555,58","3529,02","3543,68",29088700,0,0
2017-06-26,"3554,28","3581,43","3554,28","3561,76",44295400,0,0
2017-06-27,"3557,63","3560,61","3529,98","3538,32",47090100,0,0
2017-06-28,"3530,67","3543,7","3498,48","3535,7",55551100,0,0
2017-06-29,"3541,99","3555,37","3463,99","3471,33",58426500,0,0
2017-06-30,"3472,57","3489,67","3439,79","3441,88",49465600,0,0
2017-07-03,"3449,75","3494,63","3449,75","3491,81",39370400,0,0
2017-07-04,"3486,38","3493,76","3471,6","3479,47",29129800,0,0
2017-07-05,"3477,09","3488,39","3468,29","3478,41",40062200,0,0
2017-07-06,"3480,52","3480,52","3435,29","3462,06",46244800,0,0
2017-07-07,"3461,67","3464,05","3451,37","3463,84",35317100,0,0
2017-07-10,"3470,49","3486,49","3468,0","3478,06",31159600,0,0
2017-07-11,"3479,85","3494,49","3460,64","3464,48",32868100,0,0
2017-07-12,"3472,41","3524,58","3472,41","3515,23",37780400,0,0
2017-07-13,"3518,01","3539,48","3515,39","3527,83",38603800,0,0
2017-07-14,"3530,19","3532,6","3512,56","3525,94",34953200,0,0
2017-07-17,"3528,12","3531,53","3505,51","3516,35",32107700,0,0
2017-07-18,"3510,75","3517,82","3469,62","3478,68",42415000,0,0
2017-07-19,"3483,99","3503,54","3478,03","3500,28",43329000,0,0
2017-07-20,"3502,01","3529,99","3486,32","3499,49",45811000,0,0
2017-07-21,"3497,46","3507,62","3436,9","3451,71",48867500,0,0
2017-07-24,"3456,94","3463,74","3431,19","3453,17",36186200,0,0
2017-07-25,"3454,33","3494,66","3454,33","3473,54",40594500,0,0
2017-07-26,"3474,01","3499,53","3472,07","3491,19",30795700,0,0
2017-07-27,"3489,36","3506,85","3481,25","3493,14",38968000,0,0
2017-07-28,"3481,89","3481,89","3450,1","3467,73",41528300,0,0
2017-07-31,"3464,85","3479,47","3447,88","3449,36",37575700,0,0
2017-08-02,"3478,21","3481,74","3451,31","3459,32",31635600,0,0
2017-08-03,"3456,28","3471,81","3438,15","3466,37",31525200,0,0
2017-08-04,"3462,55","3515,54","3456,27","3507,41",34600500,0,0
2017-08-07,"3509,59","3516,78","3497,21","3505,8",22112900,0,0
2017-08-08,"3503,99","3524,94","3493,03","3515,63",25653000,0,0
